HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,733,1010,914,650,24/10/2017,20:52:24.00,4.660752,-74.05976,2701.2000
MEDIDA:,732,1008,909,639,24/10/2017,20:52:25.00,4.660764,-74.05975,2702.5000
MEDIDA:,734,1010,912,651,24/10/2017,20:52:26.00,4.660770,-74.05975,2703.4000
MEDIDA:,734,1010,912,641,24/10/2017,20:52:27.00,4.660778,-74.05974,2704.2000
MEDIDA:,734,1010,912,651,24/10/2017,20:52:28.00,4.660784,-74.05974,2704.8000
MEDIDA:,734,1010,912,651,24/10/2017,20:52:29.00,4.660794,-74.05974,2705.7000
MEDIDA:,733,1010,913,641,24/10/2017,20:52:30.00,4.660801,-74.05974,2707.0000
MEDIDA:,732,1008,910,651,24/10/2017,20:52:31.00,4.660801,-74.05974,2707.7000
MEDIDA:,733,1010,912,641,24/10/2017,20:52:32.00,4.660806,-74.05973,2709.2000
MEDIDA:,733,1010,912,650,24/10/2017,20:52:33.00,4.660807,-74.05972,2710.4000
MEDIDA:,734,1010,912,641,24/10/2017,20:52:34.00,4.660810,-74.05971,2712.0000
MEDIDA:,733,1010,912,651,24/10/2017,20:52:35.00,4.660810,-74.05971,2713.6000
MEDIDA:,733,1010,922,642,24/10/2017,20:52:36.00,4.660811,-74.05970,2715.2000
MEDIDA:,733,1010,911,650,24/10/2017,20:52:37.00,4.660807,-74.05970,2717.1000
MEDIDA:,732,1008,911,640,24/10/2017,20:52:38.00,4.660808,-74.05970,2718.1000
MEDIDA:,733,1010,912,651,24/10/2017,20:52:39.00,4.660808,-74.05970,2719.4000
MEDIDA:,733,1010,912,641,24/10/2017,20:52:40.00,4.660812,-74.05970,2720.3000
MEDIDA:,733,1010,913,651,24/10/2017,20:52:41.00,4.660811,-74.05970,2721.5000
MEDIDA:,733,1010,913,641,24/10/2017,20:52:42.00,4.660812,-74.05970,2722.4000
MEDIDA:,733,1010,912,650,24/10/2017,20:52:43.00,4.660812,-74.05970,2723.2000
MEDIDA:,732,1008,909,651,24/10/2017,20:52:44.00,4.660814,-74.05970,2723.9000
MEDIDA:,733,1010,912,641,24/10/2017,20:52:45.00,4.660818,-74.05970,2724.3000
MEDIDA:,733,1009,910,651,24/10/2017,20:52:46.00,4.660824,-74.05970,2724.7000
MEDIDA:,733,1010,912,642,24/10/2017,20:52:47.00,4.660827,-74.05970,2725.1000
MEDIDA:,733,1010,922,650,24/10/2017,20:52:48.00,4.660829,-74.05970,2725.3000
MEDIDA:,734,1010,910,640,24/10/2017,20:52:49.00,4.660833,-74.05970,2725.5000
MEDIDA:,734,1010,911,650,24/10/2017,20:52:50.00,4.660828,-74.05970,2726.4000
MEDIDA:,732,1008,909,638,24/10/2017,20:52:51.00,4.660826,-74.05970,2727.4000
MEDIDA:,733,1010,909,648,24/10/2017,20:52:52.00,4.660826,-74.05970,2728.2000
MEDIDA:,734,1010,911,641,24/10/2017,20:52:53.00,4.660822,-74.05970,2728.8000
MEDIDA:,733,1010,911,649,24/10/2017,20:52:54.00,4.660820,-74.05970,2729.8000
MEDIDA:,734,1010,910,640,24/10/2017,20:52:55.00,4.660824,-74.05970,2730.7000
MEDIDA:,733,1010,911,651,24/10/2017,20:52:56.00,4.660823,-74.05970,2731.1000
MEDIDA:,732,1008,910,639,24/10/2017,20:52:57.00,4.660817,-74.05971,2732.1000
MEDIDA:,734,1011,912,646,24/10/2017,20:52:58.00,4.660813,-74.05971,2733.4000
MEDIDA:,733,1010,912,651,24/10/2017,20:52:59.00,4.660810,-74.05971,2734.1000
MEDIDA:,733,1010,922,642,24/10/2017,20:53:00.00,4.660804,-74.05971,2734.9000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:01.00,4.660797,-74.05971,2735.9000
MEDIDA:,734,1011,913,642,24/10/2017,20:53:02.00,4.660790,-74.05972,2736.9000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:03.00,4.660783,-74.05972,2737.4000
MEDIDA:,732,1008,911,640,24/10/2017,20:53:04.00,4.660777,-74.05972,2737.6000
MEDIDA:,733,1010,913,651,24/10/2017,20:53:05.00,4.660777,-74.05973,2738.0000
MEDIDA:,733,1010,913,641,24/10/2017,20:53:06.00,4.660776,-74.05973,2738.3000
MEDIDA:,733,1010,913,651,24/10/2017,20:53:07.00,4.660775,-74.05973,2738.9000
MEDIDA:,734,1011,912,641,24/10/2017,20:53:08.00,4.660770,-74.05973,2739.3000
MEDIDA:,733,1010,913,650,24/10/2017,20:53:09.00,4.660767,-74.05973,2739.9000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:10.00,4.660765,-74.05974,2740.0000
MEDIDA:,732,1008,910,651,24/10/2017,20:53:11.00,4.660760,-74.05973,2740.0000
MEDIDA:,733,1010,922,642,24/10/2017,20:53:12.00,4.660757,-74.05973,2741.1000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:13.00,4.660756,-74.05974,2741.6000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:14.00,4.660753,-74.05974,2742.5000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:15.00,4.660750,-74.05974,2743.7000
MEDIDA:,734,1011,913,651,24/10/2017,20:53:16.00,4.660746,-74.05974,2744.8000
MEDIDA:,732,1008,910,640,24/10/2017,20:53:17.00,4.660742,-74.05974,2745.8000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:18.00,4.660735,-74.05974,2747.2000
MEDIDA:,734,1011,912,642,24/10/2017,20:53:19.00,4.660728,-74.05974,2748.3000
MEDIDA:,733,1010,913,651,24/10/2017,20:53:20.00,4.660723,-74.05974,2749.2000
MEDIDA:,734,1011,912,641,24/10/2017,20:53:21.00,4.660717,-74.05974,2750.3000
MEDIDA:,733,1011,913,652,24/10/2017,20:53:22.00,4.660713,-74.05973,2751.0000
MEDIDA:,733,1010,912,642,24/10/2017,20:53:23.00,4.660703,-74.05973,2751.6000
MEDIDA:,731,1008,922,651,24/10/2017,20:53:24.00,4.660698,-74.05973,2752.3000
MEDIDA:,734,1011,912,641,24/10/2017,20:53:25.00,4.660695,-74.05972,2752.9000
MEDIDA:,733,1010,911,649,24/10/2017,20:53:26.00,4.660690,-74.05972,2753.4000
MEDIDA:,733,1010,911,641,24/10/2017,20:53:27.00,4.660690,-74.05972,2754.0000
MEDIDA:,733,1010,910,649,24/10/2017,20:53:28.00,4.660689,-74.05972,2754.8000
MEDIDA:,733,1010,910,649,24/10/2017,20:53:29.00,4.660687,-74.05972,2754.9000
MEDIDA:,732,1009,908,638,24/10/2017,20:53:30.00,4.660691,-74.05972,2755.5000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:31.00,4.660691,-74.05972,2756.3000
MEDIDA:,733,1010,910,641,24/10/2017,20:53:32.00,4.660693,-74.05972,2757.1000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:33.00,4.660694,-74.05972,2757.7000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:34.00,4.660693,-74.05972,2758.6000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:35.00,4.660690,-74.05971,2759.7000
MEDIDA:,733,1010,921,642,24/10/2017,20:53:36.00,4.660685,-74.05970,2760.5000
MEDIDA:,732,1008,910,651,24/10/2017,20:53:37.00,4.660679,-74.05968,2761.1000
MEDIDA:,733,1010,913,642,24/10/2017,20:53:38.00,4.660678,-74.05968,2761.6000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:39.00,4.660677,-74.05968,2762.3000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:40.00,4.660675,-74.05968,2762.8000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:41.00,4.660672,-74.05968,2763.4000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:42.00,4.660671,-74.05967,2764.2000
MEDIDA:,731,1008,910,651,24/10/2017,20:53:43.00,4.660669,-74.05967,2764.7000
MEDIDA:,732,1009,911,650,24/10/2017,20:53:44.00,4.660664,-74.05967,2764.8000
MEDIDA:,733,1010,912,642,24/10/2017,20:53:45.00,4.660662,-74.05967,2765.1000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:46.00,4.660659,-74.05967,2765.1000
MEDIDA:,733,1010,912,642,24/10/2017,20:53:47.00,4.660656,-74.05966,2765.5000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:48.00,4.660653,-74.05966,2766.0000
MEDIDA:,733,1010,920,641,24/10/2017,20:53:49.00,4.660651,-74.05966,2766.2000
MEDIDA:,729,1006,908,650,24/10/2017,20:53:50.00,4.660648,-74.05966,2766.4000
MEDIDA:,733,1010,913,642,24/10/2017,20:53:51.00,4.660645,-74.05965,2766.6000
MEDIDA:,733,1010,911,650,24/10/2017,20:53:52.00,4.660640,-74.05964,2766.9000
MEDIDA:,733,1011,913,641,24/10/2017,20:53:53.00,4.660638,-74.05964,2767.1000
MEDIDA:,733,1010,912,650,24/10/2017,20:53:54.00,4.660637,-74.05964,2767.1000
MEDIDA:,733,1010,912,641,24/10/2017,20:53:55.00,4.660635,-74.05964,2767.2000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:56.00,4.660631,-74.05964,2767.4000
MEDIDA:,731,1008,910,639,24/10/2017,20:53:57.00,4.660627,-74.05963,2768.1000
MEDIDA:,733,1010,912,651,24/10/2017,20:53:58.00,4.660621,-74.05962,2768.5000
MEDIDA:,733,1010,911,650,24/10/2017,20:53:59.00,4.660618,-74.05962,2769.2000
MEDIDA:,733,1010,913,642,24/10/2017,20:54:00.00,4.660614,-74.05961,2770.0000
MEDIDA:,733,1010,922,651,24/10/2017,20:54:01.00,4.660612,-74.05961,2771.0000
MEDIDA:,733,1010,912,642,24/10/2017,20:54:02.00,4.660609,-74.05961,2771.7000
MEDIDA:,731,1008,909,650,24/10/2017,20:54:03.00,4.660609,-74.05961,2772.6000
MEDIDA:,733,1010,912,641,24/10/2017,20:54:04.00,4.660607,-74.05961,2773.0000
MEDIDA:,733,1010,912,650,24/10/2017,20:54:05.00,4.660605,-74.05962,2773.2000
MEDIDA:,733,1010,912,641,24/10/2017,20:54:06.00,4.660605,-74.05962,2773.5000
MEDIDA:,733,1010,912,651,24/10/2017,20:54:07.00,4.660605,-74.05962,2773.7000
MEDIDA:,733,1010,912,641,24/10/2017,20:54:08.00,4.660605,-74.05963,2774.0000
MEDIDA:,733,1010,912,650,24/10/2017,20:54:09.00,4.660607,-74.05963,2774.2000
MEDIDA:,731,1008,909,639,24/10/2017,20:54:10.00,4.660608,-74.05962,2774.6000
MEDIDA:,733,1010,913,651,24/10/2017,20:54:11.00,4.660609,-74.05962,2775.2000
MEDIDA:,732,1010,912,641,24/10/2017,20:54:12.00,4.660609,-74.05962,2775.5000
MEDIDA:,732,1009,922,651,24/10/2017,20:54:13.00,4.660609,-74.05962,2776.0000
MEDIDA:,732,1010,912,650,24/10/2017,20:54:14.00,4.660609,-74.05962,2776.4000
MEDIDA:,732,1010,913,641,24/10/2017,20:54:15.00,4.660610,-74.05962,2777.0000
MEDIDA:,731,1008,908,650,24/10/2017,20:54:16.00,4.660612,-74.05962,2777.6000
MEDIDA:,732,1010,912,641,24/10/2017,20:54:17.00,4.660615,-74.05962,2777.7000
MEDIDA:,732,1010,912,650,24/10/2017,20:54:18.00,4.660618,-74.05962,2778.1000
MEDIDA:,733,1010,913,642,24/10/2017,20:54:19.00,4.660621,-74.05963,2778.2000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:20.00,4.660623,-74.05963,2778.2000
MEDIDA:,733,1010,912,641,24/10/2017,20:54:21.00,4.660625,-74.05963,2778.2000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:22.00,4.660627,-74.05963,2778.2000
MEDIDA:,731,1008,910,639,24/10/2017,20:54:23.00,4.660628,-74.05963,2778.2000
MEDIDA:,733,1010,912,652,24/10/2017,20:54:24.00,4.660629,-74.05963,2778.0000
MEDIDA:,732,1010,921,641,24/10/2017,20:54:25.00,4.660635,-74.05964,2777.6000
MEDIDA:,732,1009,913,651,24/10/2017,20:54:26.00,4.660639,-74.05964,2777.7000
MEDIDA:,732,1010,912,641,24/10/2017,20:54:27.00,4.660641,-74.05965,2777.5000
MEDIDA:,732,1010,912,652,24/10/2017,20:54:28.00,4.660645,-74.05965,2777.3000
MEDIDA:,731,1008,910,651,24/10/2017,20:54:29.00,4.660648,-74.05966,2776.7000
MEDIDA:,732,1010,913,641,24/10/2017,20:54:30.00,4.660649,-74.05966,2776.3000
MEDIDA:,732,1009,911,651,24/10/2017,20:54:31.00,4.660652,-74.05965,2776.2000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:32.00,4.660653,-74.05964,2776.0000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:33.00,4.660658,-74.05964,2775.6000
MEDIDA:,732,1010,912,641,24/10/2017,20:54:34.00,4.660661,-74.05964,2775.3000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:35.00,4.660660,-74.05963,2774.9000
MEDIDA:,731,1008,911,639,24/10/2017,20:54:36.00,4.660662,-74.05963,2774.7000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:37.00,4.660664,-74.05963,2774.5000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:38.00,4.660667,-74.05962,2774.2000
MEDIDA:,732,1010,914,652,24/10/2017,20:54:39.00,4.660670,-74.05961,2773.8000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:40.00,4.660674,-74.05961,2773.1000
MEDIDA:,732,1010,913,652,24/10/2017,20:54:41.00,4.660676,-74.05961,2772.5000
MEDIDA:,732,1009,912,640,24/10/2017,20:54:42.00,4.660681,-74.05960,2771.8000
MEDIDA:,731,1008,910,652,24/10/2017,20:54:43.00,4.660680,-74.05960,2771.1000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:44.00,4.660682,-74.05960,2770.2000
MEDIDA:,732,1010,913,649,24/10/2017,20:54:45.00,4.660686,-74.05959,2768.1000
MEDIDA:,732,1009,913,650,24/10/2017,20:54:46.00,4.660692,-74.05958,2766.1000
MEDIDA:,732,1010,912,642,24/10/2017,20:54:47.00,4.660699,-74.05957,2763.7000
MEDIDA:,732,1010,912,651,24/10/2017,20:54:48.00,4.660705,-74.05955,2761.0000
MEDIDA:,731,1008,911,640,24/10/2017,20:54:49.00,4.660717,-74.05954,2758.5000
MEDIDA:,732,1010,923,651,24/10/2017,20:54:50.00,4.660723,-74.05953,2756.5000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:51.00,4.660733,-74.05953,2754.3000
MEDIDA:,732,1010,913,652,24/10/2017,20:54:52.00,4.660748,-74.05953,2751.4000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:53.00,4.660757,-74.05953,2748.8000
MEDIDA:,732,1010,913,651,24/10/2017,20:54:54.00,4.660768,-74.05952,2746.1000
MEDIDA:,733,1011,914,642,24/10/2017,20:54:55.00,4.660781,-74.05952,2743.7000
MEDIDA:,730,1008,911,651,24/10/2017,20:54:56.00,4.660797,-74.05952,2741.2000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:57.00,4.660803,-74.05952,2739.1000
MEDIDA:,732,1010,914,652,24/10/2017,20:54:58.00,4.660806,-74.05951,2737.1000
MEDIDA:,732,1010,913,642,24/10/2017,20:54:59.00,4.660817,-74.05951,2735.1000
MEDIDA:,732,1010,913,652,24/10/2017,20:55:00.00,4.660828,-74.05951,2733.0000
MEDIDA:,732,1010,913,651,24/10/2017,20:55:01.00,4.660841,-74.05949,2731.4000
MEDIDA:,731,1008,923,640,24/10/2017,20:55:02.00,4.660848,-74.05948,2729.8000
MEDIDA:,732,1010,913,650,24/10/2017,20:55:03.00,4.660852,-74.05948,2727.9000
MEDIDA:,732,1010,913,643,24/10/2017,20:55:04.00,4.660856,-74.05947,2726.4000
MEDIDA:,732,1010,913,651,24/10/2017,20:55:05.00,4.660858,-74.05946,2725.3000
MEDIDA:,732,1010,914,642,24/10/2017,20:55:06.00,4.660854,-74.05947,2724.3000
MEDIDA:,732,1010,913,652,24/10/2017,20:55:07.00,4.660855,-74.05947,2723.8000
MEDIDA:,732,1010,914,642,24/10/2017,20:55:08.00,4.660850,-74.05947,2722.9000
MEDIDA:,731,1008,911,652,24/10/2017,20:55:09.00,4.660848,-74.05947,2721.5000
MEDIDA:,732,1010,913,642,24/10/2017,20:55:10.00,4.660851,-74.05947,2720.9000
MEDIDA:,731,1009,912,652,24/10/2017,20:55:11.00,4.660856,-74.05947,2720.1000
MEDIDA:,732,1010,913,641,24/10/2017,20:55:12.00,4.660861,-74.05948,2719.2000
MEDIDA:,732,1010,913,652,24/10/2017,20:55:13.00,4.660863,-74.05948,2718.4000
MEDIDA:,732,1010,913,642,24/10/2017,20:55:14.00,4.660857,-74.05947,2717.4000
MEDIDA:,731,1008,922,651,24/10/2017,20:55:15.00,4.660849,-74.05947,2716.6000
MEDIDA:,732,1010,911,641,24/10/2017,20:55:16.00,4.660855,-74.05947,2715.5000
MEDIDA:,732,1010,912,651,24/10/2017,20:55:17.00,4.660854,-74.05946,2714.7000
MEDIDA:,733,1011,911,650,24/10/2017,20:55:18.00,4.660856,-74.05946,2714.0000
MEDIDA:,732,1010,911,641,24/10/2017,20:55:19.00,4.660860,-74.05946,2713.2000
MEDIDA:,732,1010,911,650,24/10/2017,20:55:20.00,4.660857,-74.05945,2712.6000
MEDIDA:,732,1010,911,640,24/10/2017,20:55:21.00,4.660849,-74.05945,2711.9000
MEDIDA:,730,1008,909,651,24/10/2017,20:55:22.00,4.660850,-74.05945,2710.8000
MEDIDA:,732,1010,911,641,24/10/2017,20:55:23.00,4.660855,-74.05944,2710.5000
MEDIDA:,732,1010,912,651,24/10/2017,20:55:24.00,4.660863,-74.05942,2710.4000
MEDIDA:,732,1010,913,643,24/10/2017,20:55:25.00,4.660868,-74.05941,2710.4000
MEDIDA:,731,1010,913,652,24/10/2017,20:55:26.00,4.660867,-74.05940,2710.1000
MEDIDA:,732,1010,922,641,24/10/2017,20:55:27.00,4.660873,-74.05940,2709.7000
MEDIDA:,730,1008,912,653,24/10/2017,20:55:28.00,4.660874,-74.05939,2709.7000
MEDIDA:,732,1010,913,642,24/10/2017,20:55:29.00,4.660871,-74.05939,2709.6000
MEDIDA:,732,1010,913,651,24/10/2017,20:55:30.00,4.660872,-74.05940,2709.3000
MEDIDA:,732,1010,914,643,24/10/2017,20:55:31.00,4.660869,-74.05940,2708.4000
MEDIDA:,732,1010,914,653,24/10/2017,20:55:32.00,4.660867,-74.05941,2707.6000
MEDIDA:,732,1010,914,651,24/10/2017,20:55:33.00,4.660861,-74.05942,2707.8000
MEDIDA:,732,1010,914,642,24/10/2017,20:55:34.00,4.660837,-74.05944,2709.1000
MEDIDA:,730,1008,912,652,24/10/2017,20:55:35.00,4.660804,-74.05946,2720.4000
MEDIDA:,732,1011,914,643,24/10/2017,20:55:36.00,4.660784,-74.05948,2718.7000
MEDIDA:,732,1010,914,652,24/10/2017,20:55:37.00,4.660764,-74.05949,2717.5000
MEDIDA:,732,1010,914,643,24/10/2017,20:55:38.00,4.660748,-74.05951,2716.6000
MEDIDA:,731,1010,923,651,24/10/2017,20:55:39.00,4.660732,-74.05953,2715.9000
MEDIDA:,731,1009,913,641,24/10/2017,20:55:40.00,4.660716,-74.05953,2716.1000
MEDIDA:,732,1010,914,652,24/10/2017,20:55:41.00,4.660702,-74.05952,2716.4000
MEDIDA:,730,1008,912,640,24/10/2017,20:55:42.00,4.660693,-74.05951,2716.6000
MEDIDA:,732,1010,914,652,24/10/2017,20:55:43.00,4.660686,-74.05950,2716.8000
MEDIDA:,732,1010,915,643,24/10/2017,20:55:44.00,4.660679,-74.05950,2717.0000
MEDIDA:,732,1010,914,652,24/10/2017,20:55:45.00,4.660674,-74.05950,2717.2000
MEDIDA:,731,1010,914,642,24/10/2017,20:55:46.00,4.660668,-74.05951,2717.4000
MEDIDA:,732,1010,914,653,24/10/2017,20:55:47.00,4.660664,-74.05951,2717.6000
MEDIDA:,730,1008,912,640,24/10/2017,20:55:48.00,4.660658,-74.05951,2717.8000
MEDIDA:,732,1010,914,653,24/10/2017,20:55:49.00,4.660652,-74.05952,2717.9000
MEDIDA:,732,1010,914,652,24/10/2017,20:55:50.00,4.660658,-74.05953,2718.2000
MEDIDA:,732,1010,915,643,24/10/2017,20:55:51.00,4.660664,-74.05954,2718.5000
MEDIDA:,731,1010,923,652,24/10/2017,20:55:52.00,4.660671,-74.05955,2719.3000
MEDIDA:,732,1010,913,641,24/10/2017,20:55:53.00,4.660676,-74.05956,2720.1000
MEDIDA:,730,1007,908,650,24/10/2017,20:55:54.00,4.660682,-74.05957,2720.8000
MEDIDA:,731,1008,911,639,24/10/2017,20:55:55.00,4.660688,-74.05958,2721.5000
MEDIDA:,732,1010,912,650,24/10/2017,20:55:56.00,4.660695,-74.05959,2722.4000
MEDIDA:,732,1010,913,642,24/10/2017,20:55:57.00,4.660699,-74.05960,2723.2000
MEDIDA:,732,1010,912,652,24/10/2017,20:55:58.00,4.660704,-74.05962,2724.0000
MEDIDA:,732,1010,913,642,24/10/2017,20:55:59.00,4.660710,-74.05963,2724.7000
MEDIDA:,732,1010,913,652,24/10/2017,20:56:00.00,4.660716,-74.05964,2725.5000
MEDIDA:,730,1008,911,640,24/10/2017,20:56:01.00,4.660720,-74.05964,2726.2000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:02.00,4.660724,-74.05965,2726.9000
MEDIDA:,731,1010,914,642,24/10/2017,20:56:03.00,4.660729,-74.05965,2727.5000
MEDIDA:,732,1010,924,653,24/10/2017,20:56:04.00,4.660731,-74.05966,2728.1000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:05.00,4.660729,-74.05966,2728.6000
MEDIDA:,732,1010,915,643,24/10/2017,20:56:06.00,4.660729,-74.05967,2729.2000
MEDIDA:,731,1010,913,651,24/10/2017,20:56:07.00,4.660730,-74.05967,2729.6000
MEDIDA:,730,1008,913,642,24/10/2017,20:56:08.00,4.660731,-74.05967,2730.1000
MEDIDA:,730,1009,913,651,24/10/2017,20:56:09.00,4.660731,-74.05967,2730.6000
MEDIDA:,732,1010,914,643,24/10/2017,20:56:10.00,4.660729,-74.05968,2731.0000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:11.00,4.660727,-74.05968,2731.4000
MEDIDA:,731,1010,915,643,24/10/2017,20:56:12.00,4.660730,-74.05968,2731.9000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:13.00,4.660732,-74.05967,2732.4000
MEDIDA:,730,1008,912,641,24/10/2017,20:56:14.00,4.660731,-74.05967,2732.8000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:15.00,4.660732,-74.05967,2733.2000
MEDIDA:,731,1010,914,642,24/10/2017,20:56:16.00,4.660733,-74.05967,2733.6000
MEDIDA:,731,1010,925,653,24/10/2017,20:56:17.00,4.660729,-74.05967,2734.0000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:18.00,4.660730,-74.05967,2734.5000
MEDIDA:,731,1010,914,653,24/10/2017,20:56:19.00,4.660728,-74.05965,2735.0000
MEDIDA:,731,1010,915,643,24/10/2017,20:56:20.00,4.660725,-74.05965,2735.4000
MEDIDA:,730,1008,913,652,24/10/2017,20:56:21.00,4.660722,-74.05964,2735.9000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:22.00,4.660721,-74.05963,2736.4000
MEDIDA:,731,1010,914,648,24/10/2017,20:56:23.00,4.660722,-74.05964,2736.7000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:24.00,4.660727,-74.05964,2737.0000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:25.00,4.660730,-74.05965,2737.3000
MEDIDA:,731,1009,914,652,24/10/2017,20:56:26.00,4.660737,-74.05966,2737.4000
MEDIDA:,731,1010,914,642,24/10/2017,20:56:27.00,4.660744,-74.05967,2737.7000
MEDIDA:,729,1008,912,652,24/10/2017,20:56:28.00,4.660746,-74.05967,2738.1000
MEDIDA:,731,1010,924,643,24/10/2017,20:56:29.00,4.660751,-74.05968,2738.3000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:30.00,4.660751,-74.05969,2738.5000
MEDIDA:,731,1010,915,643,24/10/2017,20:56:31.00,4.660751,-74.05969,2738.7000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:32.00,4.660751,-74.05969,2739.0000
MEDIDA:,732,1010,915,643,24/10/2017,20:56:33.00,4.660752,-74.05968,2739.4000
MEDIDA:,730,1008,912,653,24/10/2017,20:56:34.00,4.660754,-74.05968,2739.8000
MEDIDA:,731,1010,915,643,24/10/2017,20:56:35.00,4.660754,-74.05967,2740.3000
MEDIDA:,731,1010,915,652,24/10/2017,20:56:36.00,4.660754,-74.05966,2740.8000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:37.00,4.660756,-74.05967,2741.1000
MEDIDA:,731,1009,913,653,24/10/2017,20:56:38.00,4.660760,-74.05968,2741.4000
MEDIDA:,731,1010,914,642,24/10/2017,20:56:39.00,4.660763,-74.05968,2741.6000
MEDIDA:,732,1011,915,653,24/10/2017,20:56:40.00,4.660763,-74.05968,2741.8000
MEDIDA:,730,1008,912,652,24/10/2017,20:56:41.00,4.660764,-74.05968,2741.9000
MEDIDA:,731,1010,924,642,24/10/2017,20:56:42.00,4.660763,-74.05968,2741.8000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:43.00,4.660764,-74.05968,2741.8000
MEDIDA:,732,1011,916,645,24/10/2017,20:56:44.00,4.660765,-74.05968,2741.8000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:45.00,4.660764,-74.05968,2741.9000
MEDIDA:,731,1010,915,643,24/10/2017,20:56:46.00,4.660765,-74.05969,2742.0000
MEDIDA:,729,1008,912,652,24/10/2017,20:56:47.00,4.660764,-74.05969,2742.0000
MEDIDA:,731,1010,914,642,24/10/2017,20:56:48.00,4.660761,-74.05968,2742.0000
MEDIDA:,731,1010,914,652,24/10/2017,20:56:49.00,4.660761,-74.05968,2742.0000
MEDIDA:,731,1010,914,643,24/10/2017,20:56:50.00,4.660762,-74.05968,2742.0000
MEDIDA:,731,1010,915,652,24/10/2017,20:56:51.00,4.660763,-74.05969,2742.0000
MEDIDA:,732,1010,913,641,24/10/2017,20:56:52.00,4.660763,-74.05969,2742.1000
MEDIDA:,731,1010,912,651,24/10/2017,20:56:53.00,4.660764,-74.05968,2742.4000
MEDIDA:,730,1008,910,640,24/10/2017,20:56:54.00,4.660763,-74.05968,2742.7000
MEDIDA:,732,1010,918,652,24/10/2017,20:56:55.00,4.660766,-74.05969,2742.5000
MEDIDA:,732,1010,912,642,24/10/2017,20:56:56.00,4.660768,-74.05969,2742.5000
MEDIDA:,731,1010,913,646,24/10/2017,20:56:57.00,4.660768,-74.05970,2742.5000
MEDIDA:,731,1010,912,650,24/10/2017,20:56:58.00,4.660768,-74.05970,2742.6000
MEDIDA:,731,1010,913,642,24/10/2017,20:56:59.00,4.660766,-74.05969,2742.5000
MEDIDA:,729,1008,912,651,24/10/2017,20:57:00.00,4.660767,-74.05969,2742.5000
MEDIDA:,731,1010,913,643,24/10/2017,20:57:01.00,4.660767,-74.05969,2742.5000
MEDIDA:,731,1010,914,652,24/10/2017,20:57:02.00,4.660764,-74.05969,2742.7000
MEDIDA:,731,1010,913,642,24/10/2017,20:57:03.00,4.660766,-74.05969,2742.7000
MEDIDA:,731,1010,913,652,24/10/2017,20:57:04.00,4.660767,-74.05969,2743.0000
MEDIDA:,731,1010,913,643,24/10/2017,20:57:05.00,4.660766,-74.05968,2743.3000
MEDIDA:,731,1010,914,652,24/10/2017,20:57:06.00,4.660767,-74.05968,2743.5000
MEDIDA:,729,1007,924,640,24/10/2017,20:57:07.00,4.660766,-74.05967,2743.7000
